Day,Timepoint,dateTime,solarPV,wind
162,3873,6/11/2014 8:00,0,0.704422853
162,3874,6/11/2014 9:00,0,0.742450214
162,3875,6/11/2014 10:00,0,0.749675954
162,3876,6/11/2014 11:00,0,0.742412652
162,3877,6/11/2014 12:00,0,0.727025249
162,3878,6/11/2014 13:00,0,0.708092002
162,3879,6/11/2014 14:00,0,0.689162232
162,3880,6/11/2014 15:00,0,0.657893287
162,3881,6/11/2014 16:00,0,0.618810091
162,3882,6/11/2014 17:00,0,0.571236726
162,3883,6/11/2014 18:00,0,0.534015971
162,3884,6/11/2014 19:00,0,0.516726553
162,3885,6/11/2014 20:00,0,0.520546543
162,3886,6/11/2014 21:00,0,0.551582437
162,3887,6/11/2014 22:00,0,0.59104233
162,3888,6/11/2014 23:00,0,0.632505871
163,3889,6/12/2014 0:00,0,0.672637978
163,3890,6/12/2014 1:00,0,0.702709358
163,3891,6/12/2014 2:00,0,0.719162744
163,3892,6/12/2014 3:00,0,0.728106023
163,3893,6/12/2014 4:00,0,0.725101918
163,3894,6/12/2014 5:00,0,0.710296734
163,3895,6/12/2014 6:00,0,0.686746061
163,3896,6/12/2014 7:00,0,0.661690427
163,3897,6/12/2014 8:00,0,0.692152664
163,3898,6/12/2014 9:00,0,0.741365613
163,3899,6/12/2014 10:00,0,0.751189186
163,3900,6/12/2014 11:00,0,0.746472801
163,3901,6/12/2014 12:00,0,0.735486681
163,3902,6/12/2014 13:00,0,0.716982025
163,3903,6/12/2014 14:00,0,0.704922477
163,3904,6/12/2014 15:00,0,0.689517358
163,3905,6/12/2014 16:00,0,0.672748875
163,3906,6/12/2014 17:00,0,0.654837681
163,3907,6/12/2014 18:00,0,0.641215539
163,3908,6/12/2014 19:00,0,0.630575784
163,3909,6/12/2014 20:00,0,0.621512066
163,3910,6/12/2014 21:00,0,0.617888483
163,3911,6/12/2014 22:00,0,0.627404998
163,3912,6/12/2014 23:00,0,0.650335114
164,3913,6/13/2014 0:00,0,0.682104097
164,3914,6/13/2014 1:00,0,0.707968836
164,3915,6/13/2014 2:00,0,0.721453425
164,3916,6/13/2014 3:00,0,0.722114307
164,3917,6/13/2014 4:00,0,0.717735618
164,3918,6/13/2014 5:00,0,0.716457889
164,3919,6/13/2014 6:00,0,0.710461283
164,3920,6/13/2014 7:00,0,0.700182947
164,3921,6/13/2014 8:00,0,0.757621374
164,3922,6/13/2014 9:00,0,0.810209838
164,3923,6/13/2014 10:00,0,0.812857948
164,3924,6/13/2014 11:00,0,0.799960067
164,3925,6/13/2014 12:00,0,0.780980945
164,3926,6/13/2014 13:00,0,0.76023448
164,3927,6/13/2014 14:00,0,0.748288434
164,3928,6/13/2014 15:00,0,0.755337517
164,3929,6/13/2014 16:00,0,0.753646452
164,3930,6/13/2014 17:00,0,0.737195822
164,3931,6/13/2014 18:00,0,0.730721838
164,3932,6/13/2014 19:00,0,0.717039885
164,3933,6/13/2014 20:00,0,0.700619249
164,3934,6/13/2014 21:00,0,0.692118075
164,3935,6/13/2014 22:00,0,0.68415258
164,3936,6/13/2014 23:00,0,0.681872461
165,3937,6/14/2014 0:00,0,0.685023603
165,3938,6/14/2014 1:00,0,0.689265596
165,3939,6/14/2014 2:00,0,0.685659058
165,3940,6/14/2014 3:00,0,0.687191919
165,3941,6/14/2014 4:00,0,0.677818786
165,3942,6/14/2014 5:00,0,0.655454183
165,3943,6/14/2014 6:00,0,0.624134828
165,3944,6/14/2014 7:00,0,0.599521867
165,3945,6/14/2014 8:00,0,0.62798223
165,3946,6/14/2014 9:00,0,0.666148224
165,3947,6/14/2014 10:00,0,0.680535681
165,3948,6/14/2014 11:00,0,0.676028666
165,3949,6/14/2014 12:00,0,0.66611748
165,3950,6/14/2014 13:00,0,0.662508764
165,3951,6/14/2014 14:00,0,0.666561351
165,3952,6/14/2014 15:00,0,0.680350782
165,3953,6/14/2014 16:00,0,0.687804949
165,3954,6/14/2014 17:00,0,0.678316033
165,3955,6/14/2014 18:00,0,0.659132818
165,3956,6/14/2014 19:00,0,0.66167759
165,3957,6/14/2014 20:00,0,0.675106627
165,3958,6/14/2014 21:00,0,0.69642056
165,3959,6/14/2014 22:00,0,0.717644765
165,3960,6/14/2014 23:00,0,0.738585356
166,3961,6/15/2014 0:00,0,0.751313726
166,3962,6/15/2014 1:00,0,0.758398078
166,3963,6/15/2014 2:00,0,0.757910453
166,3964,6/15/2014 3:00,0,0.734114306
166,3965,6/15/2014 4:00,0,0.701789669
166,3966,6/15/2014 5:00,0,0.668272762
166,3967,6/15/2014 6:00,0,0.628935939
166,3968,6/15/2014 7:00,0,0.599323972
166,3969,6/15/2014 8:00,0,0.652007631
166,3970,6/15/2014 9:00,0,0.672425643
166,3971,6/15/2014 10:00,0,0.645965065
166,3972,6/15/2014 11:00,0,0.610577975
166,3973,6/15/2014 12:00,0,0.584811588
166,3974,6/15/2014 13:00,0,0.57286684
166,3975,6/15/2014 14:00,0,0.567769241
166,3976,6/15/2014 15:00,0,0.574747299
166,3977,6/15/2014 16:00,0,0.57933089
166,3978,6/15/2014 17:00,0,0.562130045
166,3979,6/15/2014 18:00,0,0.523550685
166,3980,6/15/2014 19:00,0,0.488847188
166,3981,6/15/2014 20:00,0,0.465786072
166,3982,6/15/2014 21:00,0,0.471480563
166,3983,6/15/2014 22:00,0,0.48737194
166,3984,6/15/2014 23:00,0,0.507268173
167,3985,6/16/2014 0:00,0,0.528597908
167,3986,6/16/2014 1:00,0,0.544980991
167,3987,6/16/2014 2:00,0,0.558998012
167,3988,6/16/2014 3:00,0,0.572556602
167,3989,6/16/2014 4:00,0,0.579303024
167,3990,6/16/2014 5:00,0,0.578891895
167,3991,6/16/2014 6:00,0,0.560056184
167,3992,6/16/2014 7:00,0,0.532447283
167,3993,6/16/2014 8:00,0,0.568008318
167,3994,6/16/2014 9:00,0,0.580894304
167,3995,6/16/2014 10:00,0,0.566321709
167,3996,6/16/2014 11:00,0,0.544531946
167,3997,6/16/2014 12:00,0,0.532242276
167,3998,6/16/2014 13:00,0,0.532180379
167,3999,6/16/2014 14:00,0,0.540774043
167,4000,6/16/2014 15:00,0,0.548647954
167,4001,6/16/2014 16:00,0,0.55951554
167,4002,6/16/2014 17:00,0,0.57892608
167,4003,6/16/2014 18:00,0,0.580152866
167,4004,6/16/2014 19:00,0,0.563049308
167,4005,6/16/2014 20:00,0,0.561106544
167,4006,6/16/2014 21:00,0,0.587332786
167,4007,6/16/2014 22:00,0,0.6181729
167,4008,6/16/2014 23:00,0,0.643881957
168,4009,6/17/2014 0:00,0,0.662669793
168,4010,6/17/2014 1:00,0,0.676692633
168,4011,6/17/2014 2:00,0,0.683870793
168,4012,6/17/2014 3:00,0,0.667344838
168,4013,6/17/2014 4:00,0,0.647810654
168,4014,6/17/2014 5:00,0,0.619919917
168,4015,6/17/2014 6:00,0,0.584334999
168,4016,6/17/2014 7:00,0,0.554879557
168,4017,6/17/2014 8:00,0,0.599270744
168,4018,6/17/2014 9:00,0,0.651360215
168,4019,6/17/2014 10:00,0,0.673495083
168,4020,6/17/2014 11:00,0,0.682609218
168,4021,6/17/2014 12:00,0,0.693596847
168,4022,6/17/2014 13:00,0,0.702874203
168,4023,6/17/2014 14:00,0,0.720026634
168,4024,6/17/2014 15:00,0,0.717829145
168,4025,6/17/2014 16:00,0,0.71087401
168,4026,6/17/2014 17:00,0,0.706172013
168,4027,6/17/2014 18:00,0,0.685984152
168,4028,6/17/2014 19:00,0,0.668797
168,4029,6/17/2014 20:00,0,0.664328598
168,4030,6/17/2014 21:00,0,0.681000911
168,4031,6/17/2014 22:00,0,0.699036995
168,4032,6/17/2014 23:00,0,0.721788906
169,4033,6/18/2014 0:00,0,0.743761515
169,4034,6/18/2014 1:00,0,0.753671944
169,4035,6/18/2014 2:00,0,0.75226877
169,4036,6/18/2014 3:00,0,0.747050531
169,4037,6/18/2014 4:00,0,0.738692443
169,4038,6/18/2014 5:00,0,0.724176644
169,4039,6/18/2014 6:00,0,0.702566576
169,4040,6/18/2014 7:00,0,0.685358367
169,4041,6/18/2014 8:00,0,0.717836609
169,4042,6/18/2014 9:00,0,0.748622122
169,4043,6/18/2014 10:00,0,0.745268801
169,4044,6/18/2014 11:00,0,0.733296821
169,4045,6/18/2014 12:00,0,0.722730339
169,4046,6/18/2014 13:00,0,0.721116539
169,4047,6/18/2014 14:00,0,0.726921485
169,4048,6/18/2014 15:00,0,0.739856549
169,4049,6/18/2014 16:00,0,0.751962967
169,4050,6/18/2014 17:00,0,0.755193449
169,4051,6/18/2014 18:00,0,0.756330991
169,4052,6/18/2014 19:00,0,0.756714305
169,4053,6/18/2014 20:00,0,0.748607865
169,4054,6/18/2014 21:00,0,0.748344156
169,4055,6/18/2014 22:00,0,0.750352824
169,4056,6/18/2014 23:00,0,0.758122561
170,4057,6/19/2014 0:00,0,0.762504356
170,4058,6/19/2014 1:00,0,0.764916382
170,4059,6/19/2014 2:00,0,0.767892992
170,4060,6/19/2014 3:00,0,0.759454477
170,4061,6/19/2014 4:00,0,0.741981204
170,4062,6/19/2014 5:00,0,0.714920509
170,4063,6/19/2014 6:00,0,0.680089733
170,4064,6/19/2014 7:00,0,0.64835008
170,4065,6/19/2014 8:00,0,0.665386523
170,4066,6/19/2014 9:00,0,0.669874775
170,4067,6/19/2014 10:00,0,0.657845793
170,4068,6/19/2014 11:00,0,0.652798783
170,4069,6/19/2014 12:00,0,0.647418117
170,4070,6/19/2014 13:00,0,0.647745753
170,4071,6/19/2014 14:00,0,0.652225065
170,4072,6/19/2014 15:00,0,0.672984795
170,4073,6/19/2014 16:00,0,0.692306922
170,4074,6/19/2014 17:00,0,0.696700995
170,4075,6/19/2014 18:00,0,0.702238631
170,4076,6/19/2014 19:00,0,0.715258436
170,4077,6/19/2014 20:00,0,0.727804546
170,4078,6/19/2014 21:00,0,0.737686244
170,4079,6/19/2014 22:00,0,0.744833352
170,4080,6/19/2014 23:00,0,0.754859159
171,4081,6/20/2014 0:00,0,0.771396692
171,4082,6/20/2014 1:00,0,0.783585971
171,4083,6/20/2014 2:00,0,0.793720115
171,4084,6/20/2014 3:00,0,0.803729094
171,4085,6/20/2014 4:00,0,0.811201603
171,4086,6/20/2014 5:00,0,0.814071043
171,4087,6/20/2014 6:00,0,0.814331797
171,4088,6/20/2014 7:00,0,0.819491961
171,4089,6/20/2014 8:00,0,0.857859349
171,4090,6/20/2014 9:00,0,0.867102972
171,4091,6/20/2014 10:00,0,0.857079136
171,4092,6/20/2014 11:00,0,0.8477699
171,4093,6/20/2014 12:00,0,0.836411098
171,4094,6/20/2014 13:00,0,0.824548362
171,4095,6/20/2014 14:00,0,0.816282622
171,4096,6/20/2014 15:00,0,0.816046327
171,4097,6/20/2014 16:00,0,0.811819089
171,4098,6/20/2014 17:00,0,0.794662504
171,4099,6/20/2014 18:00,0,0.774773709
171,4100,6/20/2014 19:00,0,0.764572033
171,4101,6/20/2014 20:00,0,0.754223142
171,4102,6/20/2014 21:00,0,0.791865307
171,4103,6/20/2014 22:00,0,0.832010934
171,4104,6/20/2014 23:00,0,0.849973702
172,4105,6/21/2014 0:00,0,0.863108585
172,4106,6/21/2014 1:00,0,0.87233069
172,4107,6/21/2014 2:00,0,0.875716018
172,4108,6/21/2014 3:00,0,0.869125298
172,4109,6/21/2014 4:00,0,0.86292388
172,4110,6/21/2014 5:00,0,0.855983291
172,4111,6/21/2014 6:00,0,0.848921796
172,4112,6/21/2014 7:00,0,0.841504594
172,4113,6/21/2014 8:00,0,0.862079192
172,4114,6/21/2014 9:00,0,0.871784254
172,4115,6/21/2014 10:00,0,0.868775264
172,4116,6/21/2014 11:00,0,0.863232163
172,4117,6/21/2014 12:00,0,0.856195666
172,4118,6/21/2014 13:00,0,0.846183337
172,4119,6/21/2014 14:00,0,0.83358392
172,4120,6/21/2014 15:00,0,0.839815775
172,4121,6/21/2014 16:00,0,0.849815975
172,4122,6/21/2014 17:00,0,0.85049515
172,4123,6/21/2014 18:00,0,0.842431989
172,4124,6/21/2014 19:00,0,0.850592981
172,4125,6/21/2014 20:00,0,0.859894595
172,4126,6/21/2014 21:00,0,0.870348313
172,4127,6/21/2014 22:00,0,0.87579013
172,4128,6/21/2014 23:00,0,0.88326568
173,4129,6/22/2014 0:00,0,0.885893767
173,4130,6/22/2014 1:00,0,0.885446475
173,4131,6/22/2014 2:00,0,0.877143307
173,4132,6/22/2014 3:00,0,0.870952735
173,4133,6/22/2014 4:00,0,0.857420883
173,4134,6/22/2014 5:00,0,0.840539861
173,4135,6/22/2014 6:00,0,0.821691153
173,4136,6/22/2014 7:00,0,0.800993643
173,4137,6/22/2014 8:00,0,0.807064938
173,4138,6/22/2014 9:00,0,0.811371072
173,4139,6/22/2014 10:00,0,0.804445616
173,4140,6/22/2014 11:00,0,0.798865024
173,4141,6/22/2014 12:00,0,0.794569479
173,4142,6/22/2014 13:00,0,0.788293474
173,4143,6/22/2014 14:00,0,0.786292161
173,4144,6/22/2014 15:00,0,0.794821399
173,4145,6/22/2014 16:00,0,0.80533599
173,4146,6/22/2014 17:00,0,0.805636813
173,4147,6/22/2014 18:00,0,0.792034132
173,4148,6/22/2014 19:00,0,0.783129075
173,4149,6/22/2014 20:00,0,0.790060936
173,4150,6/22/2014 21:00,0,0.814593607
173,4151,6/22/2014 22:00,0,0.841199272
173,4152,6/22/2014 23:00,0,0.857641581
174,4153,6/23/2014 0:00,0,0.865227648
174,4154,6/23/2014 1:00,0,0.860175646
174,4155,6/23/2014 2:00,0,0.841145161
174,4156,6/23/2014 3:00,0,0.811035663
174,4157,6/23/2014 4:00,0,0.780780348
174,4158,6/23/2014 5:00,0,0.757964473
174,4159,6/23/2014 6:00,0,0.742106438
174,4160,6/23/2014 7:00,0,0.72856495
174,4161,6/23/2014 8:00,0,0.762218367
174,4162,6/23/2014 9:00,0,0.78571701
174,4163,6/23/2014 10:00,0,0.790743348
174,4164,6/23/2014 11:00,0,0.787586289
174,4165,6/23/2014 12:00,0,0.77662748
174,4166,6/23/2014 13:00,0,0.768018769
174,4167,6/23/2014 14:00,0,0.764200853
174,4168,6/23/2014 15:00,0,0.764674112
174,4169,6/23/2014 16:00,0,0.766635277
174,4170,6/23/2014 17:00,0,0.755387058
174,4171,6/23/2014 18:00,0,0.721447028
174,4172,6/23/2014 19:00,0,0.708149263
174,4173,6/23/2014 20:00,0,0.721731529
174,4174,6/23/2014 21:00,0,0.760294376
174,4175,6/23/2014 22:00,0,0.786454461
174,4176,6/23/2014 23:00,0,0.803099642
175,4177,6/24/2014 0:00,0,0.819248879
175,4178,6/24/2014 1:00,0,0.830057225
175,4179,6/24/2014 2:00,0,0.837743341
175,4180,6/24/2014 3:00,0,0.813124576
175,4181,6/24/2014 4:00,0,0.780580284
175,4182,6/24/2014 5:00,0,0.754461504
175,4183,6/24/2014 6:00,0,0.730816852
175,4184,6/24/2014 7:00,0,0.711275102
175,4185,6/24/2014 8:00,0,0.74492836
175,4186,6/24/2014 9:00,0,0.770331075
175,4187,6/24/2014 10:00,0,0.768826082
175,4188,6/24/2014 11:00,0,0.7457026
175,4189,6/24/2014 12:00,0,0.714395795
175,4190,6/24/2014 13:00,0,0.679841377
175,4191,6/24/2014 14:00,0,0.652064264
175,4192,6/24/2014 15:00,0,0.661332432
175,4193,6/24/2014 16:00,0,0.683144564
175,4194,6/24/2014 17:00,0,0.698932549
175,4195,6/24/2014 18:00,0,0.705477994
175,4196,6/24/2014 19:00,0,0.730787448
175,4197,6/24/2014 20:00,0,0.769460879
175,4198,6/24/2014 21:00,0,0.79113692
175,4199,6/24/2014 22:00,0,0.799531504
175,4200,6/24/2014 23:00,0,0.802790853
176,4201,6/25/2014 0:00,0,0.807942092
176,4202,6/25/2014 1:00,0,0.807172223
176,4203,6/25/2014 2:00,0,0.798130891
176,4204,6/25/2014 3:00,0,0.774256249
176,4205,6/25/2014 4:00,0,0.753057737
176,4206,6/25/2014 5:00,0,0.736402985
176,4207,6/25/2014 6:00,0,0.720103482
176,4208,6/25/2014 7:00,0,0.713321094
176,4209,6/25/2014 8:00,0,0.767289335
176,4210,6/25/2014 9:00,0,0.802504187
176,4211,6/25/2014 10:00,0,0.798131694
176,4212,6/25/2014 11:00,0,0.776526517
176,4213,6/25/2014 12:00,0,0.743903869
176,4214,6/25/2014 13:00,0,0.711669985
176,4215,6/25/2014 14:00,0,0.68746812
176,4216,6/25/2014 15:00,0,0.673806354
176,4217,6/25/2014 16:00,0,0.671197371
176,4218,6/25/2014 17:00,0,0.671801997
176,4219,6/25/2014 18:00,0,0.655652001
176,4220,6/25/2014 19:00,0,0.633595983
176,4221,6/25/2014 20:00,0,0.630723353
176,4222,6/25/2014 21:00,0,0.645597392
176,4223,6/25/2014 22:00,0,0.656932221
176,4224,6/25/2014 23:00,0,0.663482809
177,4225,6/26/2014 0:00,0,0.67118977
177,4226,6/26/2014 1:00,0,0.670833503
177,4227,6/26/2014 2:00,0,0.658708705
177,4228,6/26/2014 3:00,0,0.624922225
177,4229,6/26/2014 4:00,0,0.586309754
177,4230,6/26/2014 5:00,0,0.54795787
177,4231,6/26/2014 6:00,0,0.515996005
177,4232,6/26/2014 7:00,0,0.490397215
177,4233,6/26/2014 8:00,0,0.487129068
177,4234,6/26/2014 9:00,0,0.467486511
177,4235,6/26/2014 10:00,0,0.410965048
177,4236,6/26/2014 11:00,0,0.341917993
177,4237,6/26/2014 12:00,0,0.280927256
177,4238,6/26/2014 13:00,0,0.241819791
177,4239,6/26/2014 14:00,0,0.225275593
177,4240,6/26/2014 15:00,0,0.244019303
177,4241,6/26/2014 16:00,0,0.278635927
177,4242,6/26/2014 17:00,0,0.313529246
177,4243,6/26/2014 18:00,0,0.335018751
177,4244,6/26/2014 19:00,0,0.354726915
177,4245,6/26/2014 20:00,0,0.36065441
177,4246,6/26/2014 21:00,0,0.364683961
177,4247,6/26/2014 22:00,0,0.365310333
177,4248,6/26/2014 23:00,0,0.366381492
178,4249,6/27/2014 0:00,0,0.369567386
178,4250,6/27/2014 1:00,0,0.373294155
178,4251,6/27/2014 2:00,0,0.370010354
178,4252,6/27/2014 3:00,0,0.34937014
178,4253,6/27/2014 4:00,0,0.323082991
178,4254,6/27/2014 5:00,0,0.307000224
178,4255,6/27/2014 6:00,0,0.287717429
178,4256,6/27/2014 7:00,0,0.275163162
178,4257,6/27/2014 8:00,0,0.287715137
178,4258,6/27/2014 9:00,0,0.281680562
178,4259,6/27/2014 10:00,0,0.253647707
178,4260,6/27/2014 11:00,0,0.224439106
178,4261,6/27/2014 12:00,0,0.200545279
178,4262,6/27/2014 13:00,0,0.190056973
178,4263,6/27/2014 14:00,0,0.197224186
178,4264,6/27/2014 15:00,0,0.215484865
178,4265,6/27/2014 16:00,0,0.239660148
178,4266,6/27/2014 17:00,0,0.265274671
178,4267,6/27/2014 18:00,0,0.29435799
178,4268,6/27/2014 19:00,0,0.330317676
178,4269,6/27/2014 20:00,0,0.350088891
178,4270,6/27/2014 21:00,0,0.370584718
178,4271,6/27/2014 22:00,0,0.382430046
178,4272,6/27/2014 23:00,0,0.385941743
179,4273,6/28/2014 0:00,0,0.388841155
179,4274,6/28/2014 1:00,0,0.400114567
179,4275,6/28/2014 2:00,0,0.411273473
179,4276,6/28/2014 3:00,0,0.398949592
179,4277,6/28/2014 4:00,0,0.374559429
179,4278,6/28/2014 5:00,0,0.351475675
179,4279,6/28/2014 6:00,0,0.333891196
179,4280,6/28/2014 7:00,0,0.314932048
179,4281,6/28/2014 8:00,0,0.310051878
179,4282,6/28/2014 9:00,0,0.274431849
179,4283,6/28/2014 10:00,0,0.230547439
179,4284,6/28/2014 11:00,0,0.2023066
179,4285,6/28/2014 12:00,0,0.201949175
179,4286,6/28/2014 13:00,0,0.22043331
179,4287,6/28/2014 14:00,0,0.2553624
179,4288,6/28/2014 15:00,0,0.319577202
179,4289,6/28/2014 16:00,0,0.383306938
179,4290,6/28/2014 17:00,0,0.416911827
179,4291,6/28/2014 18:00,0,0.420027397
179,4292,6/28/2014 19:00,0,0.414020182
179,4293,6/28/2014 20:00,0,0.408242447
179,4294,6/28/2014 21:00,0,0.418991849
179,4295,6/28/2014 22:00,0,0.435014049
179,4296,6/28/2014 23:00,0,0.450545881
180,4297,6/29/2014 0:00,0,0.470256463
180,4298,6/29/2014 1:00,0,0.486615562
180,4299,6/29/2014 2:00,0,0.499361311
180,4300,6/29/2014 3:00,0,0.495969379
180,4301,6/29/2014 4:00,0,0.484211906
180,4302,6/29/2014 5:00,0,0.471016602
180,4303,6/29/2014 6:00,0,0.459359195
180,4304,6/29/2014 7:00,0,0.454803719
180,4305,6/29/2014 8:00,0,0.485479928
180,4306,6/29/2014 9:00,0,0.483595554
180,4307,6/29/2014 10:00,0,0.460206834
180,4308,6/29/2014 11:00,0,0.444289553
180,4309,6/29/2014 12:00,0,0.438095347
180,4310,6/29/2014 13:00,0,0.44456433
180,4311,6/29/2014 14:00,0,0.461590852
180,4312,6/29/2014 15:00,0,0.490762394
180,4313,6/29/2014 16:00,0,0.521444029
180,4314,6/29/2014 17:00,0,0.54147881
180,4315,6/29/2014 18:00,0,0.5470424
180,4316,6/29/2014 19:00,0,0.53902119
180,4317,6/29/2014 20:00,0,0.537085841
180,4318,6/29/2014 21:00,0,0.543062811
180,4319,6/29/2014 22:00,0,0.561022693
180,4320,6/29/2014 23:00,0,0.581796936
181,4321,6/30/2014 0:00,0,0.607451243
181,4322,6/30/2014 1:00,0,0.627407616
181,4323,6/30/2014 2:00,0,0.635552809
181,4324,6/30/2014 3:00,0,0.610764527
181,4325,6/30/2014 4:00,0,0.580932597
181,4326,6/30/2014 5:00,0,0.545695319
181,4327,6/30/2014 6:00,0,0.506749076
181,4328,6/30/2014 7:00,0,0.477566455
181,4329,6/30/2014 8:00,0,0.496731916
181,4330,6/30/2014 9:00,0,0.523396581
181,4331,6/30/2014 10:00,0,0.535248713
181,4332,6/30/2014 11:00,0,0.550046966
181,4333,6/30/2014 12:00,0,0.56840189
181,4334,6/30/2014 13:00,0,0.587612974
181,4335,6/30/2014 14:00,0,0.605923467
181,4336,6/30/2014 15:00,0,0.63321303
181,4337,6/30/2014 16:00,0,0.649020566
181,4338,6/30/2014 17:00,0,0.649621245
181,4339,6/30/2014 18:00,0,0.633762811
181,4340,6/30/2014 19:00,0,0.617782432
181,4341,6/30/2014 20:00,0,0.613447287
181,4342,6/30/2014 21:00,0,0.618111689
181,4343,6/30/2014 22:00,0,0.617551063
181,4344,6/30/2014 23:00,0,0.617600394
182,4345,7/1/2014 0:00,0,0.619818099
182,4346,7/1/2014 1:00,0,0.625952106
182,4347,7/1/2014 2:00,0,0.635258022
182,4348,7/1/2014 3:00,0,0.624259875
182,4349,7/1/2014 4:00,0,0.601797458
182,4350,7/1/2014 5:00,0,0.572143044
182,4351,7/1/2014 6:00,0,0.539202382
182,4352,7/1/2014 7:00,0,0.516184536
182,4353,7/1/2014 8:00,0,0.545393908
182,4354,7/1/2014 9:00,0,0.570045593
182,4355,7/1/2014 10:00,0,0.57695882
182,4356,7/1/2014 11:00,0,0.583443074
182,4357,7/1/2014 12:00,0,0.581975366
182,4358,7/1/2014 13:00,0,0.580016609
182,4359,7/1/2014 14:00,0,0.583046784
182,4360,7/1/2014 15:00,0,0.587134497
182,4361,7/1/2014 16:00,0,0.584439618
182,4362,7/1/2014 17:00,0,0.567096571
182,4363,7/1/2014 18:00,0,0.544693952
182,4364,7/1/2014 19:00,0,0.538903355
182,4365,7/1/2014 20:00,0,0.545706062
182,4366,7/1/2014 21:00,0,0.565291465
182,4367,7/1/2014 22:00,0,0.591457748
182,4368,7/1/2014 23:00,0,0.615992305
183,4369,7/2/2014 0:00,0,0.6313966
183,4370,7/2/2014 1:00,0,0.644514712
183,4371,7/2/2014 2:00,0,0.645333945
183,4372,7/2/2014 3:00,0,0.643790187
183,4373,7/2/2014 4:00,0,0.629641556
183,4374,7/2/2014 5:00,0,0.609555414
183,4375,7/2/2014 6:00,0,0.590339626
183,4376,7/2/2014 7:00,0,0.581082536
183,4377,7/2/2014 8:00,0,0.635845676
183,4378,7/2/2014 9:00,0,0.653300078
183,4379,7/2/2014 10:00,0,0.627000981
183,4380,7/2/2014 11:00,0,0.593070677
183,4381,7/2/2014 12:00,0,0.568094855
183,4382,7/2/2014 13:00,0,0.560309389
183,4383,7/2/2014 14:00,0,0.561528428
183,4384,7/2/2014 15:00,0,0.584284856
183,4385,7/2/2014 16:00,0,0.601718114
183,4386,7/2/2014 17:00,0,0.604804695
183,4387,7/2/2014 18:00,0,0.584136635
183,4388,7/2/2014 19:00,0,0.56559977
183,4389,7/2/2014 20:00,0,0.552967397
183,4390,7/2/2014 21:00,0,0.555281593
183,4391,7/2/2014 22:00,0,0.556570287
183,4392,7/2/2014 23:00,0,0.564850887
184,4393,7/3/2014 0:00,0,0.579600437
184,4394,7/3/2014 1:00,0,0.596566464
184,4395,7/3/2014 2:00,0,0.612466687
184,4396,7/3/2014 3:00,0,0.605722767
184,4397,7/3/2014 4:00,0,0.596578283
184,4398,7/3/2014 5:00,0,0.586405005
184,4399,7/3/2014 6:00,0,0.567185439
184,4400,7/3/2014 7:00,0,0.548492941
184,4401,7/3/2014 8:00,0,0.575376998
184,4402,7/3/2014 9:00,0,0.593660096
184,4403,7/3/2014 10:00,0,0.578953532
184,4404,7/3/2014 11:00,0,0.542433454
184,4405,7/3/2014 12:00,0,0.514700615
184,4406,7/3/2014 13:00,0,0.492228972
184,4407,7/3/2014 14:00,0,0.478232897
184,4408,7/3/2014 15:00,0,0.504953751
184,4409,7/3/2014 16:00,0,0.544507914
184,4410,7/3/2014 17:00,0,0.577441239
184,4411,7/3/2014 18:00,0,0.596274972
184,4412,7/3/2014 19:00,0,0.590290603
184,4413,7/3/2014 20:00,0,0.596000011
184,4414,7/3/2014 21:00,0,0.597854655
184,4415,7/3/2014 22:00,0,0.591193125
184,4416,7/3/2014 23:00,0,0.591491553
185,4417,7/4/2014 0:00,0,0.598178755
185,4418,7/4/2014 1:00,0,0.597345628
185,4419,7/4/2014 2:00,0,0.586938118
185,4420,7/4/2014 3:00,0,0.561139927
185,4421,7/4/2014 4:00,0,0.536769046
185,4422,7/4/2014 5:00,0,0.504913045
185,4423,7/4/2014 6:00,0,0.473675869
185,4424,7/4/2014 7:00,0,0.45505414
185,4425,7/4/2014 8:00,0,0.493135788
185,4426,7/4/2014 9:00,0,0.552995693
185,4427,7/4/2014 10:00,0,0.570572332
185,4428,7/4/2014 11:00,0,0.565796977
185,4429,7/4/2014 12:00,0,0.559564242
185,4430,7/4/2014 13:00,0,0.567134129
185,4431,7/4/2014 14:00,0,0.583117086
185,4432,7/4/2014 15:00,0,0.600954651
185,4433,7/4/2014 16:00,0,0.616670843
185,4434,7/4/2014 17:00,0,0.619923292
185,4435,7/4/2014 18:00,0,0.59483917
185,4436,7/4/2014 19:00,0,0.544933563
185,4437,7/4/2014 20:00,0,0.507878117
185,4438,7/4/2014 21:00,0,0.514330026
185,4439,7/4/2014 22:00,0,0.538683518
185,4440,7/4/2014 23:00,0,0.575006304
186,4441,7/5/2014 0:00,0,0.602501064
186,4442,7/5/2014 1:00,0,0.612128156
186,4443,7/5/2014 2:00,0,0.606348446
186,4444,7/5/2014 3:00,0,0.563282205
186,4445,7/5/2014 4:00,0,0.510441421
186,4446,7/5/2014 5:00,0,0.466877302
186,4447,7/5/2014 6:00,0,0.426725163
186,4448,7/5/2014 7:00,0,0.39845729
186,4449,7/5/2014 8:00,0,0.412032992
186,4450,7/5/2014 9:00,0,0.417245502
186,4451,7/5/2014 10:00,0,0.391402962
186,4452,7/5/2014 11:00,0,0.355920666
186,4453,7/5/2014 12:00,0,0.319359247
186,4454,7/5/2014 13:00,0,0.305049506
